295.9942 	EXP 	Device response: <KeyPress from None: t=295.9212496999826, value=6, duration=0.06037380002089776>
296.0996 	DATA 	Keypress: 7
296.1107 	EXP 	Device response: <KeyPress from None: t=296.09899219998624, value=7, duration=None>
296.1790 	EXP 	Device response: <KeyPress from None: t=296.09899219998624, value=7, duration=0.07255549999536015>
296.9974 	DATA 	Mouse: Left button down, pos=(1257,344)
297.0107 	EXP 	New trial (rep=4, index=9): <Trial 57 (9 in rep 4) data={'delay': 0.7, 'freq': 1000, 'condition': 'expected', 'thisN': 57, 'thisTrialN': 9, 'thisRepN': 4}>
297.0264 	EXP 	text: autoDraw = False
297.0264 	EXP 	textbox: autoDraw = False
297.0264 	EXP 	polygon: autoDraw = True
297.2318 	DATA 	Mouse:  Left button up, pos=(1257,344)
298.0115 	INFO 	Keyboard events cleared
298.0113 	EXP 	polygon_2: autoDraw = True
298.0274 	EXP 	polygon: autoDraw = False
300.0788 	EXP 	Device response: <KeyPress from None: t=300.0773348000075, value=7, duration=None>
300.0810 	DATA 	Keypress: 7
300.1620 	EXP 	Device response: <KeyPress from None: t=300.0773348000075, value=7, duration=0.0820831999881193>
300.3121 	EXP 	Device response: <KeyPress from None: t=300.30626199999824, value=6, duration=None>
300.3146 	DATA 	Keypress: 6
300.4117 	EXP 	Device response: <KeyPress from None: t=300.30626199999824, value=6, duration=0.09489519998896867>
300.6468 	EXP 	Device response: <KeyPress from None: t=300.6430883999856, value=space, duration=None>
300.6512 	DATA 	Keypress: space
300.6610 	EXP 	polygon: autoDraw = False
300.6610 	EXP 	polygon_2: autoDraw = False
300.7288 	EXP 	Device response: <KeyPress from None: t=300.6430883999856, value=space, duration=0.08367469999939203>
301.3455 	EXP 	Sound sound_1 reached end of file
301.3611 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
301.6526 	EXP 	Sound sound_1 stopped
301.6668 	EXP 	text: autoDraw = True
301.6668 	EXP 	textbox: autoDraw = True
303.1275 	DATA 	Keypress: 7
303.1289 	EXP 	Device response: <KeyPress from None: t=303.1171835999994, value=7, duration=None>
303.1939 	EXP 	Device response: <KeyPress from None: t=303.1171835999994, value=7, duration=0.061322800000198185>
303.2977 	DATA 	Keypress: 6
303.3107 	EXP 	Device response: <KeyPress from None: t=303.2970982999832, value=6, duration=None>
303.3787 	EXP 	Device response: <KeyPress from None: t=303.2970982999832, value=6, duration=0.06826359999831766>
303.4806 	DATA 	Keypress: 5
303.4940 	EXP 	Device response: <KeyPress from None: t=303.47794369998155, value=5, duration=None>
303.5610 	EXP 	Device response: <KeyPress from None: t=303.47794369998155, value=5, duration=0.06670130000566132>
304.4460 	DATA 	Mouse: Left button down, pos=(1247,287)
304.4471 	EXP 	New trial (rep=4, index=10): <Trial 58 (10 in rep 4) data={'delay': 0.1, 'freq': 1000, 'condition': 'expected', 'thisN': 58, 'thisTrialN': 10, 'thisRepN': 4}>
304.4597 	EXP 	text: autoDraw = False
304.4597 	EXP 	textbox: autoDraw = False
304.4597 	EXP 	polygon: autoDraw = True
304.6640 	DATA 	Mouse:  Left button up, pos=(1247,287)
305.2283 	EXP 	Device response: <KeyPress from None: t=305.2222469999979, value=space, duration=None>
305.2297 	DATA 	Keypress: space
305.3447 	EXP 	Device response: <KeyPress from None: t=305.2222469999979, value=space, duration=0.11494060000404716>
305.4608 	INFO 	Keyboard events cleared
305.4606 	EXP 	polygon: autoDraw = False
305.4606 	EXP 	polygon_2: autoDraw = True
305.7290 	EXP 	Device response: <KeyPress from None: t=305.719079100003, value=space, duration=None>
305.7336 	DATA 	Keypress: space
305.7445 	EXP 	polygon: autoDraw = False
305.7445 	EXP 	polygon_2: autoDraw = False
305.8122 	EXP 	Device response: <KeyPress from None: t=305.719079100003, value=space, duration=0.0841970999899786>
305.8277 	EXP 	Sound sound_1 reached end of file
305.8439 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
306.1467 	EXP 	Sound sound_1 stopped
306.1610 	EXP 	text: autoDraw = True
306.1610 	EXP 	textbox: autoDraw = True
307.0942 	DATA 	Keypress: 4
307.0956 	EXP 	Device response: <KeyPress from None: t=307.0895911999978, value=4, duration=None>
307.1770 	EXP 	Device response: <KeyPress from None: t=307.0895911999978, value=4, duration=0.07279589999234304>
307.2830 	DATA 	Keypress: 5
307.2938 	EXP 	Device response: <KeyPress from None: t=307.2822853999969, value=5, duration=None>
307.3617 	EXP 	Device response: <KeyPress from None: t=307.2822853999969, value=5, duration=0.07806719999643974>
307.4621 	DATA 	Keypress: 6
307.4647 	EXP 	Device response: <KeyPress from None: t=307.4596932999848, value=6, duration=None>
307.5613 	EXP 	Device response: <KeyPress from None: t=307.4596932999848, value=6, duration=0.08534260001033545>
308.8296 	DATA 	Mouse: Left button down, pos=(1247,287)
308.8310 	EXP 	New trial (rep=4, index=11): <Trial 59 (11 in rep 4) data={'delay': 0.7, 'freq': 1000, 'condition': 'expected', 'thisN': 59, 'thisTrialN': 11, 'thisRepN': 4}>
308.8428 	EXP 	text: autoDraw = False
308.8428 	EXP 	textbox: autoDraw = False
308.8428 	EXP 	polygon: autoDraw = True
309.0641 	DATA 	Mouse:  Left button up, pos=(1247,287)
309.3952 	EXP 	Device response: <KeyPress from None: t=309.38961089999066, value=space, duration=None>
309.3966 	DATA 	Keypress: space
309.4785 	EXP 	Device response: <KeyPress from None: t=309.38961089999066, value=space, duration=0.08686060001491569>
309.8451 	INFO 	Keyboard events cleared
309.8448 	EXP 	polygon: autoDraw = False
309.8448 	EXP 	polygon_2: autoDraw = True
309.8471 	DATA 	Keypress: space
310.2781 	EXP 	Device response: <KeyPress from None: t=310.2726799999946, value=space, duration=None>
310.2803 	DATA 	Keypress: space
310.2943 	EXP 	polygon: autoDraw = False
310.2943 	EXP 	polygon_2: autoDraw = False
310.3608 	EXP 	Device response: <KeyPress from None: t=310.2726799999946, value=space, duration=0.08325100000365637>
310.9771 	EXP 	Sound sound_1 reached end of file
310.9935 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
311.2871 	EXP 	Sound sound_1 stopped
311.3025 	EXP 	text: autoDraw = True
311.3025 	EXP 	textbox: autoDraw = True
313.2161 	DATA 	Keypress: 3
313.2271 	EXP 	Device response: <KeyPress from None: t=313.21286539998255, value=3, duration=None>
313.2771 	EXP 	Device response: <KeyPress from None: t=313.21286539998255, value=3, duration=0.05080310002085753>
313.4002 	DATA 	Keypress: 4
313.4105 	EXP 	Device response: <KeyPress from None: t=313.39755359999253, value=4, duration=None>
313.4614 	EXP 	Device response: <KeyPress from None: t=313.39755359999253, value=4, duration=0.060665099998004735>
313.6111 	DATA 	Keypress: 5
313.6130 	EXP 	Device response: <KeyPress from None: t=313.6038986000058, value=5, duration=None>
313.6787 	EXP 	Device response: <KeyPress from None: t=313.6038986000058, value=5, duration=0.0719717999745626>
314.7830 	DATA 	Mouse: Left button down, pos=(1247,287)
314.7958 	EXP 	New trial (rep=5, index=0): <Trial 60 (0 in rep 5) data={'delay': 0.4, 'freq': 1000, 'condition': 'expected', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 5}>
314.8096 	EXP 	text: autoDraw = False
314.8096 	EXP 	textbox: autoDraw = False
314.8096 	EXP 	polygon: autoDraw = True
315.0127 	DATA 	Mouse:  Left button up, pos=(1247,287)
315.3783 	EXP 	Device response: <KeyPress from None: t=315.36914229998365, value=space, duration=None>
315.3797 	DATA 	Keypress: space
315.4950 	EXP 	Device response: <KeyPress from None: t=315.36914229998365, value=space, duration=0.12394040002254769>
315.8101 	INFO 	Keyboard events cleared
315.8098 	EXP 	polygon: autoDraw = False
315.8098 	EXP 	polygon_2: autoDraw = True
315.8447 	EXP 	Device response: <KeyPress from None: t=315.8323193999822, value=space, duration=None>
315.8471 	DATA 	Keypress: space
315.8608 	EXP 	polygon: autoDraw = False
315.8608 	EXP 	polygon_2: autoDraw = False
315.9281 	EXP 	Device response: <KeyPress from None: t=315.8323193999822, value=space, duration=0.09359890001360327>
316.2444 	EXP 	Sound sound_1 reached end of file
316.2606 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
316.5595 	EXP 	Sound sound_1 stopped
316.5726 	EXP 	text: autoDraw = True
316.5726 	EXP 	textbox: autoDraw = True
317.8605 	DATA 	Keypress: 9
317.8619 	EXP 	Device response: <KeyPress from None: t=317.85757829999784, value=9, duration=None>
317.9445 	EXP 	Device response: <KeyPress from None: t=317.85757829999784, value=9, duration=0.07883350001065992>
318.0694 	DATA 	Keypress: 8
318.0783 	EXP 	Device response: <KeyPress from None: t=318.0689970999956, value=8, duration=None>
318.1633 	EXP 	Device response: <KeyPress from None: t=318.0689970999956, value=8, duration=0.08618370001204312>
318.2943 	DATA 	Keypress: 7
318.2961 	EXP 	Device response: <KeyPress from None: t=318.2892914999975, value=7, duration=None>
318.3622 	EXP 	Device response: <KeyPress from None: t=318.2892914999975, value=7, duration=0.07101730001159012>
319.1879 	DATA 	Mouse: Left button down, pos=(1247,287)
319.1994 	EXP 	New trial (rep=5, index=1): <Trial 61 (1 in rep 5) data={'delay': 0.1, 'freq': 1000, 'condition': 'expected', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 5}>
319.2102 	EXP 	text: autoDraw = False
319.2102 	EXP 	textbox: autoDraw = False
319.2102 	EXP 	polygon: autoDraw = True
319.3991 	DATA 	Mouse:  Left button up, pos=(1247,287)
319.9946 	EXP 	Device response: <KeyPress from None: t=319.99236539998674, value=space, duration=None>
319.9962 	DATA 	Keypress: space
320.1108 	EXP 	Device response: <KeyPress from None: t=319.99236539998674, value=space, duration=0.11416980001376942>
320.2110 	INFO 	Keyboard events cleared
320.2108 	EXP 	polygon: autoDraw = False
320.2108 	EXP 	polygon_2: autoDraw = True
320.5111 	EXP 	Device response: <KeyPress from None: t=320.50206729999627, value=space, duration=None>
320.5135 	DATA 	Keypress: space
320.5273 	EXP 	polygon: autoDraw = False
320.5273 	EXP 	polygon_2: autoDraw = False
320.5775 	EXP 	Device response: <KeyPress from None: t=320.50206729999627, value=space, duration=0.07029719999991357>
320.5948 	EXP 	Sound sound_1 reached end of file
320.6109 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
320.9105 	EXP 	Sound sound_1 stopped
320.9277 	EXP 	text: autoDraw = True
320.9277 	EXP 	textbox: autoDraw = True
322.2609 	DATA 	Keypress: 8
322.2624 	EXP 	Device response: <KeyPress from None: t=322.2525655000063, value=8, duration=None>
322.3289 	EXP 	Device response: <KeyPress from None: t=322.2525655000063, value=8, duration=0.0656359999848064>
322.4941 	DATA 	Keypress: 7
322.4962 	EXP 	Device response: <KeyPress from None: t=322.49081610000576, value=7, duration=None>
322.5792 	EXP 	Device response: <KeyPress from None: t=322.49081610000576, value=7, duration=0.08652449998771772>
322.7626 	DATA 	Keypress: 6
322.7651 	EXP 	Device response: <KeyPress from None: t=322.75293019998935, value=6, duration=None>
322.8298 	EXP 	Device response: <KeyPress from None: t=322.75293019998935, value=6, duration=0.07189970000763424>
323.8114 	DATA 	Mouse: Left button down, pos=(1236,332)
323.8125 	EXP 	New trial (rep=5, index=2): <Trial 62 (2 in rep 5) data={'delay': 0.1, 'freq': 400, 'condition': 'unexp', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 5}>
323.8263 	EXP 	text: autoDraw = False
323.8263 	EXP 	textbox: autoDraw = False
323.8263 	EXP 	polygon: autoDraw = True
324.0302 	DATA 	Mouse:  Left button up, pos=(1236,332)
324.6116 	EXP 	Device response: <KeyPress from None: t=324.6069703999965, value=space, duration=None>
324.6130 	DATA 	Keypress: space
324.6948 	EXP 	Device response: <KeyPress from None: t=324.6069703999965, value=space, duration=0.08602509999764152>
324.8276 	INFO 	Keyboard events cleared
324.8274 	EXP 	polygon: autoDraw = False
324.8274 	EXP 	polygon_2: autoDraw = True
325.0112 	EXP 	Device response: <KeyPress from None: t=324.99955670000054, value=space, duration=None>
325.0136 	DATA 	Keypress: space
325.0270 	EXP 	polygon: autoDraw = False
325.0270 	EXP 	polygon_2: autoDraw = False
325.0776 	EXP 	Device response: <KeyPress from None: t=324.99955670000054, value=space, duration=0.066521400003694>
325.1112 	EXP 	Sound sound_1 reached end of file
325.1274 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
325.4266 	EXP 	Sound sound_1 stopped
325.4404 	EXP 	text: autoDraw = True
325.4404 	EXP 	textbox: autoDraw = True
327.0157 	DATA 	Keypress: 5
327.0270 	EXP 	Device response: <KeyPress from None: t=327.0131453000067, value=5, duration=None>
327.0779 	EXP 	Device response: <KeyPress from None: t=327.0131453000067, value=5, duration=0.06207929999800399>
327.2126 	DATA 	Keypress: 6
327.2147 	EXP 	Device response: <KeyPress from None: t=327.2120503000042, value=6, duration=None>
327.2942 	EXP 	Device response: <KeyPress from None: t=327.2120503000042, value=6, duration=0.06882429998950101>
327.4031 	DATA 	Keypress: 7
327.4102 	EXP 	Device response: <KeyPress from None: t=327.40251590000116, value=7, duration=None>
327.4776 	EXP 	Device response: <KeyPress from None: t=327.40251590000116, value=7, duration=0.05972809999366291>
328.4790 	DATA 	Mouse: Left button down, pos=(1163,347)
328.4805 	EXP 	New trial (rep=5, index=3): <Trial 63 (3 in rep 5) data={'delay': 0.7, 'freq': 1000, 'condition': 'expected', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 5}>
328.4945 	EXP 	text: autoDraw = False
328.4945 	EXP 	textbox: autoDraw = False
328.4945 	EXP 	polygon: autoDraw = True
328.7142 	DATA 	Mouse:  Left button up, pos=(1163,347)
329.4941 	INFO 	Keyboard events cleared
329.4938 	EXP 	polygon: autoDraw = False
329.4938 	EXP 	polygon_2: autoDraw = True
329.7937 	EXP 	Device response: <KeyPress from None: t=329.7930212999927, value=space, duration=None>
329.7959 	DATA 	Keypress: space
329.8110 	EXP 	polygon: autoDraw = False
329.8110 	EXP 	polygon_2: autoDraw = False
329.8613 	EXP 	Device response: <KeyPress from None: t=329.7930212999927, value=space, duration=0.06637620000401512>
330.2631 	DATA 	Keypress: space
330.2783 	EXP 	Device response: <KeyPress from None: t=330.26228110000375, value=space, duration=None>
330.3444 	EXP 	Device response: <KeyPress from None: t=330.26228110000375, value=space, duration=0.07201529998565093>
330.4769 	EXP 	Sound sound_1 reached end of file
330.4932 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
330.7946 	EXP 	Sound sound_1 stopped
330.8104 	EXP 	text: autoDraw = True
330.8104 	EXP 	textbox: autoDraw = True
331.4143 	DATA 	Keypress: 4
331.4269 	EXP 	Device response: <KeyPress from None: t=331.4125905999972, value=4, duration=None>
331.4777 	EXP 	Device response: <KeyPress from None: t=331.4125905999972, value=4, duration=0.06181119999382645>
331.6118 	DATA 	Keypress: 3
331.6136 	EXP 	Device response: <KeyPress from None: t=331.6065585000033, value=3, duration=None>
331.6791 	EXP 	Device response: <KeyPress from None: t=331.6065585000033, value=3, duration=0.06540309998672456>
331.7993 	DATA 	Keypress: 5
331.8103 	DATA 	Keypress: 4
331.8121 	EXP 	Device response: <KeyPress from None: t=331.79893459999585, value=5, duration=None>
331.8122 	EXP 	Device response: <KeyPress from None: t=331.8076832999941, value=4, duration=None>
331.8793 	EXP 	Device response: <KeyPress from None: t=331.8076832999941, value=4, duration=0.0636858000070788>
331.8948 	EXP 	Device response: <KeyPress from None: t=331.79893459999585, value=5, duration=0.08087450001039542>
333.1606 	DATA 	Keypress: backspace
333.1621 	EXP 	Device response: <KeyPress from None: t=333.1561917999934, value=backspace, duration=None>
333.2441 	EXP 	Device response: <KeyPress from None: t=333.1561917999934, value=backspace, duration=0.0752269999939017>
333.7515 	DATA 	Mouse: Left button down, pos=(1156,330)
333.7614 	EXP 	New trial (rep=5, index=4): <Trial 64 (4 in rep 5) data={'delay': 0.4, 'freq': 1000, 'condition': 'expected', 'thisN': 64, 'thisTrialN': 4, 'thisRepN': 5}>
333.7769 	EXP 	text: autoDraw = False
333.7769 	EXP 	textbox: autoDraw = False
333.7769 	EXP 	polygon: autoDraw = True
333.9810 	DATA 	Mouse:  Left button up, pos=(1156,330)
334.3605 	EXP 	Device response: <KeyPress from None: t=334.34753369999817, value=space, duration=None>
334.3621 	DATA 	Keypress: space
334.4613 	EXP 	Device response: <KeyPress from None: t=334.34753369999817, value=space, duration=0.10494499999913387>
334.7599 	INFO 	Keyboard events cleared
334.7596 	EXP 	polygon_2: autoDraw = True
334.7618 	DATA 	Keypress: space
334.7774 	EXP 	polygon: autoDraw = False
335.1941 	EXP 	Device response: <KeyPress from None: t=335.1935156999971, value=space, duration=None>
335.1963 	DATA 	Keypress: space
335.2106 	EXP 	polygon: autoDraw = False
335.2106 	EXP 	polygon_2: autoDraw = False
335.3103 	EXP 	Device response: <KeyPress from None: t=335.1935156999971, value=space, duration=0.10163769999053329>
335.5775 	EXP 	Sound sound_1 reached end of file
335.5937 	EXP 	Playing sound sound_1 on speaker Speaker (2- Realtek(R) Audio)
335.8971 	EXP 	Sound sound_1 stopped
335.9114 	EXP 	text: autoDraw = True
335.9114 	EXP 	textbox: autoDraw = True
336.2683 	DATA 	Keypress: 2
336.2777 	EXP 	Device response: <KeyPress from None: t=336.26639669999713, value=2, duration=None>
336.3454 	EXP 	Device response: <KeyPress from None: t=336.26639669999713, value=2, duration=0.07711680000647902>
336.4781 	DATA 	Keypress: 3
336.4805 	EXP 	Device response: <KeyPress from None: t=336.47577530000126, value=3, duration=None>
336.5614 	EXP 	Device response: <KeyPress from None: t=336.47577530000126, value=3, duration=0.07395829999586567>
336.6773 	DATA 	Keypress: 4
336.6790 	EXP 	Device response: <KeyPress from None: t=336.6727656000003, value=4, duration=None>
336.7615 	EXP 	Device response: <KeyPress from None: t=336.6727656000003, value=4, duration=0.07756639999570325>
